condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.97203034,0.10665216,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.47349,26.000002,2.1385095,0.7128365,0.208,0.008,125,0.16749857,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0553776,0.08802831,0.0,0.0,0.010923468,0.5461734,0.55709684,-27.582022,26.000002,2.321877,0.77395904,0.104,0.0,125,0.1625613,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0279593,0.093764976,0.0,0.0,0.011141936,0.55709684,0.5682388,-28.099745,26.0,2.2615557,0.7538519,0.14,0.0,100,0.18087497,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0024602,0.09943512,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.9592,26.000002,2.2054565,0.7351522,0.18400002,0.0,125,0.1514804,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.0228994,0.094863825,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.59557,26.000002,2.2504237,0.75014126,0.08800001,0.0,125,0.14968605,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0215508,0.09515885,0.0,0.0,0.011823912,0.59119564,0.6,-27.891802,26.000002,2.2474566,0.7491522,0.14400001,0.0,125,0.13155405,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.97067344,0.10698589,0.0,0.0,0.012,0.6,0.6,-26.50285,26.000002,2.1355243,0.71184146,0.128,0.0,125,0.15199001,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0583991,0.08741801,0.0,0.0,0.012,0.6,0.6,-28.25668,26.000002,2.3285244,0.7761748,0.14400001,0.0,125,0.17567174,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.9965206,0.100804366,0.0,0.0,0.012,0.6,0.6,-26.817472,26.000002,2.192389,0.73079634,0.14400001,0.0,125,0.1515401,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0431718,0.09053744,0.0,0.0,0.012,0.6,0.6,-27.589825,26.000002,2.2950237,0.7650079,0.112,0.0,125,0.13560042,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0330813,0.09266562,0.0,0.0,0.012,0.6,0.6,-27.431211,26.000002,2.2728243,0.7576081,0.17600001,0.0,125,0.15031306,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0357171,0.09210493,0.0,0.0,0.012,0.6,0.6,-28.220078,26.000002,2.278623,0.75954103,0.128,0.0,125,0.13575427,,,,,,,,,0
